id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
46,1310647279431294976,2020-09-28 18:27:16,@brebytheway @donmexlar Microsoft Paint is rad but guac is the real MVP. https://t.co/0ysMSUdWWV,1310615567787646978,brebytheway,1310615567787646978,633098855,633098855,3,0,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brebytheway', 'name': 'breana!', 'id': 633098855, 'id_str': '633098855', 'indices': [0, 12]}, {'screen_name': 'donmexlar', 'name': ""donmexlar's on break??"", 'id': 1164102208687882240, 'id_str': '1164102208687882240', 'indices': [13, 23]}], 'urls': [], 'media': [{'id': 1310647083108507648, 'id_str': '1310647083108507648', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EjBak_aVoAAfB8R.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EjBak_aVoAAfB8R.jpg', 'url': 'https://t.co/0ysMSUdWWV', 'display_url': 'pic.twitter.com/0ysMSUdWWV', 'expanded_url': 'https://twitter.com/Microsoft/status/1310647279431294976/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 338, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 338, 'resize': 'fit'}, 'large': {'w': 600, 'h': 338, 'resize': 'fit'}}}]}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
47,1310646674792931330,2020-09-28 18:24:52,@donmexlar PREACH.,1310610315546157066,donmexlar,1310610315546157066,1164102208687882240,1164102208687882240,2,0,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donmexlar', 'name': ""donmexlar's on break??"", 'id': 1164102208687882240, 'id_str': '1164102208687882240', 'indices': [0, 10]}], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
48,1310632866741727232,2020-09-28 17:30:00,"We listened to school leaders and educators all over the world to design these SharePoint site templates for Education. ??

Check out how teachers can use them: https://t.co/A0m0VJxeWZ",None,None,None,None,None,223,35,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/A0m0VJxeWZ', 'expanded_url': 'https://msft.it/6001Tv9xS', 'display_url': 'msft.it/6001Tv9xS', 'indices': [160, 183]}]}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
49,1309628777023111168,2020-09-25 23:00:06,"Dear Microsoft Treehouse, we miss you. ?? https://t.co/gOyxax4mlc",None,None,None,None,None,490,44,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309628752977068033, 'id_str': '1309628752977068033', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eiy8aYDWAAE__x2.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eiy8aYDWAAE__x2.jpg', 'url': 'https://t.co/gOyxax4mlc', 'display_url': 'pic.twitter.com/gOyxax4mlc', 'expanded_url': 'https://twitter.com/Microsoft/status/1309628777023111168/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
50,1309615943828385794,2020-09-25 22:09:07,"@GeorgeE32C ""He- hey- hey, sorry to cut you off, but it looks like we're at time."" ??",1309562852395700226,GeorgeE32C,1309562852395700226,417207665,417207665,6,0,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GeorgeE32C', 'name': 'George Collins', 'id': 417207665, 'id_str': '417207665', 'indices': [0, 11]}], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
51,1309615943828385794,2020-09-25 22:09:07,"@GeorgeE32C ""He- hey- hey, sorry to cut you off, but it looks like we're at time."" ??",1309562852395700226,GeorgeE32C,1309562852395700226,417207665,417207665,6,0,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GeorgeE32C', 'name': 'George Collins', 'id': 417207665, 'id_str': '417207665', 'indices': [0, 11]}], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
52,1309615606543474688,2020-09-25 22:07:46,"@BoydellDebs Thank you very much for your assistance, Louis.",None,None,None,None,None,2,0,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
53,1309615152174563328,2020-09-25 22:05:58,"@Miss_Racket Don't worry, they're planning their own ways to introduce themselves. https://t.co/4PzwzTkpcK",1309017413908869126,ruillebuille,1309017413908869126,36951927,36951927,94,5,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309614176994615296, 'id_str': '1309614176994615296', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/EiyvJ8SUYAAkQzq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiyvJ8SUYAAkQzq.jpg', 'url': 'https://t.co/4PzwzTkpcK', 'display_url': 'pic.twitter.com/4PzwzTkpcK', 'expanded_url': 'https://twitter.com/Microsoft/status/1309615152174563328/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 608, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 608, 'resize': 'fit'}}}]}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
54,1309613452156006400,2020-09-25 21:59:13,"@Windows @MicrosoftTeams *unmutes*

Us: [Nods]

*mutes*",1309568354701717504,Windows,1309568354701717504,15670515,15670515,171,10,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Windows', 'name': 'Windows', 'id': 15670515, 'id_str': '15670515', 'indices': [0, 8]}, {'screen_name': 'MicrosoftTeams', 'name': 'Microsoft Teams', 'id': 817461289081409536, 'id_str': '817461289081409536', 'indices': [9, 24]}], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
55,1309611217984450560,2020-09-25 21:50:20,@GyanaJRath79 There you go. We can hear you now.,1309570712961650691,GyanaJRath79,1309570712961650691,3303759385,3303759385,11,0,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GyanaJRath79', 'name': 'Gyana', 'id': 3303759385, 'id_str': '3303759385', 'indices': [0, 13]}], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
56,1309611040775135233,2020-09-25 21:49:38,"@Xbox You're always one to jump in, @Xbox.",1309565316108881926,Xbox,1309565316108881926,24742040,24742040,592,16,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Xbox', 'name': 'Xbox', 'id': 24742040, 'id_str': '24742040', 'indices': [0, 5]}, {'screen_name': 'Xbox', 'name': 'Xbox', 'id': 24742040, 'id_str': '24742040', 'indices': [36, 41]}], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
57,1309609874993668097,2020-09-25 21:45:00,"There's a new Attendance app on Microsoft Teams!

What this means for teachers: taking online attendance just got easier.

What this means for students: now is probably not the time to pull a Ferris Bueller. https://t.co/1SZpXHLj2k",None,None,None,None,None,351,69,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1SZpXHLj2k', 'expanded_url': 'https://msft.it/6002TvJj0', 'display_url': 'msft.it/6002TvJj0', 'indices': [208, 231]}]}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
58,1309586899342782469,2020-09-25 20:13:42,"RT @BradSmi: Technology can help unlock solutions for some of the world’s biggest challenges, including food insecurity and climate change.…",None,None,None,None,None,0,26,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BradSmi', 'name': 'Brad Smith', 'id': 14505546, 'id_str': '14505546', 'indices': [3, 11]}], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,True
59,1309569106958520326,2020-09-25 19:03:00,"No one:

Us: Hey, it looks like you’re on mute.",None,None,None,None,None,1704,151,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
60,1309557090516635648,2020-09-25 18:15:15,"Unlock the legacy of #SolLeWitt, the Father of Conceptual art, using #MicrosoftAI. 

Learn more: https://t.co/XcdXfW5f2h https://t.co/Vp8P1v8j9k",None,None,None,None,None,155,27,Sprinklr Publishing,"Redmond, WA","{'hashtags': [{'text': 'SolLeWitt', 'indices': [21, 31]}, {'text': 'MicrosoftAI', 'indices': [69, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XcdXfW5f2h', 'expanded_url': 'https://msft.it/6001TvJkT', 'display_url': 'msft.it/6001TvJkT', 'indices': [97, 120]}], 'media': [{'id': 1309557030550745089, 'id_str': '1309557030550745089', 'indices': [121, 144], 'media_url': 'http://pbs.twimg.com/media/Eix7OmkXsAEjtEE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eix7OmkXsAEjtEE.jpg', 'url': 'https://t.co/Vp8P1v8j9k', 'display_url': 'pic.twitter.com/Vp8P1v8j9k', 'expanded_url': 'https://twitter.com/Microsoft/status/1309557090516635648/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
61,1309548264698466304,2020-09-25 17:40:11,RT @JulieSBrill: Our kids are spending more time online to play and interact with friends due to COVID-19. To protect their privacy and saf…,None,None,None,None,None,0,34,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JulieSBrill', 'name': 'Julie Brill', 'id': 1023698377, 'id_str': '1023698377', 'indices': [3, 15]}], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,True
62,1309547957272735750,2020-09-25 17:38:57,@spencergogol We're honestly a little jealous.,1309208264794607616,spencergogol,1309208264794607616,1004582377,1004582377,13,1,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spencergogol', 'name': 'Spencer Gogol', 'id': 1004582377, 'id_str': '1004582377', 'indices': [0, 13]}], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
63,1309547855770656768,2020-09-25 17:38:33,@PeatMacWhisky ??,1308494346652655618,PeatMacWhisky,1308494346652655618,875470525526683648,875470525526683648,1,0,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PeatMacWhisky', 'name': 'Peat ??\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', 'id': 875470525526683648, 'id_str': '875470525526683648', 'indices': [0, 14]}], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
64,1309546851461296128,2020-09-25 17:34:34,"@Xbox (??_?)

( •_•)&gt;??-?

(•_•)",1309213514695925767,Xbox,1309213514695925767,24742040,24742040,1267,44,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Xbox', 'name': 'Xbox', 'id': 24742040, 'id_str': '24742040', 'indices': [0, 5]}], 'urls': []}",9231899,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
65,1309534396022620163,2020-09-25 16:45:04,Get Schwifty! Rick and Morty #MicrosoftTeams backgrounds are now available: https://t.co/KGckyS2EBh https://t.co/rwy9dXUsT5,None,None,None,None,None,2620,301,Sprinklr Publishing,"Redmond, WA","{'hashtags': [{'text': 'MicrosoftTeams', 'indices': [29, 44]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KGckyS2EBh', 'expanded_url': 'https://msft.it/6003Tooo5', 'display_url': 'msft.it/6003Tooo5', 'indices': [76, 99]}], 'media': [{'id': 1309534378670915584, 'id_str': '1309534378670915584', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EixmlEXXgAAcCSx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EixmlEXXgAAcCSx.jpg', 'url': 'https://t.co/rwy9dXUsT5', 'display_url': 'pic.twitter.com/rwy9dXUsT5', 'expanded_url': 'https://twitter.com/Microsoft/status/1309534396022620163/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",9231899,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
