id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
218,1292799122051923974,2020-08-10 12:25:04,"??????
Apollo 16 Hasselblad image from film magazine 118/NN - Earth, Undocking, Moon
??????
 https://t.co/puNB11udw5 https://t.co/0tHSPn1xyj",None,None,None,None,None,21,4,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/puNB11udw5', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21512605610', 'display_url': 'flickr.com/photos/project…', 'indices': [87, 110]}], 'media': [{'id': 1292799119627554823, 'id_str': '1292799119627554823', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/EfDx8yNWkAcuHrf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfDx8yNWkAcuHrf.jpg', 'url': 'https://t.co/0tHSPn1xyj', 'display_url': 'pic.twitter.com/0tHSPn1xyj', 'expanded_url': 'https://twitter.com/moonshotbot/status/1292799122051923974/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
219,1292678322535763974,2020-08-10 04:25:03,"??????
Apollo 17 Hasselblad image from film magazine 149/KK - Lunar Orbit, LM Rendezvous
??????
 https://t.co/BSL7mJOofH https://t.co/vqEi6rRu2f",None,None,None,None,None,7,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BSL7mJOofH', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21714476159', 'display_url': 'flickr.com/photos/project…', 'indices': [91, 114]}], 'media': [{'id': 1292678320597983233, 'id_str': '1292678320597983233', 'indices': [115, 138], 'media_url': 'http://pbs.twimg.com/media/EfCEFWwXYAEh1d-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfCEFWwXYAEh1d-.jpg', 'url': 'https://t.co/vqEi6rRu2f', 'display_url': 'pic.twitter.com/vqEi6rRu2f', 'expanded_url': 'https://twitter.com/moonshotbot/status/1292678322535763974/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,de,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
220,1292572627299696643,2020-08-09 21:25:03,"??????
Apollo 16 Hasselblad image from film magazine 106/K - EVA-3
??????
 https://t.co/wcyxaUd5Tg https://t.co/PhhNDj5wY6",None,None,None,None,None,24,3,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wcyxaUd5Tg', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21700823145', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1292572624829194241, 'id_str': '1292572624829194241', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EfAj9DVWoAEuP1l.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfAj9DVWoAEuP1l.jpg', 'url': 'https://t.co/PhhNDj5wY6', 'display_url': 'pic.twitter.com/PhhNDj5wY6', 'expanded_url': 'https://twitter.com/moonshotbot/status/1292572627299696643/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
221,1292497132151341056,2020-08-09 16:25:04,"??????
Apollo 13 Hasselblad image from film magazine 58/N - Damaged Service Module
??????
 https://t.co/wYhw5yn9EZ https://t.co/jhkOxOunbj",None,None,None,None,None,16,3,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wYhw5yn9EZ', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21875430376', 'display_url': 'flickr.com/photos/project…', 'indices': [85, 108]}], 'media': [{'id': 1292497129953472513, 'id_str': '1292497129953472513', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/Ee_fSrAWsAE-obS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee_fSrAWsAE-obS.jpg', 'url': 'https://t.co/jhkOxOunbj', 'display_url': 'pic.twitter.com/jhkOxOunbj', 'expanded_url': 'https://twitter.com/moonshotbot/status/1292497132151341056/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
222,1292436734391836672,2020-08-09 12:25:04,"??????
Apollo 16 Hasselblad image from film magazine 122/QQ - Rendezvous, Lunar orbit
??????
 https://t.co/lSFXhfEnfK https://t.co/euv87sxxjM",None,None,None,None,None,10,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lSFXhfEnfK', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21726359220', 'display_url': 'flickr.com/photos/project…', 'indices': [88, 111]}], 'media': [{'id': 1292436732454019073, 'id_str': '1292436732454019073', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/Ee-oXEyWoAEuqjZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee-oXEyWoAEuqjZ.jpg', 'url': 'https://t.co/euv87sxxjM', 'display_url': 'pic.twitter.com/euv87sxxjM', 'expanded_url': 'https://twitter.com/moonshotbot/status/1292436734391836672/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,et,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
223,1292315935509012482,2020-08-09 04:25:03,"??????
Apollo 17 Hasselblad image from film magazine 152/PP - Lunar orbit, Transearth coast, SIM Bay EVA / film retri
??????
 https://t.co/lDNZuWNpFe https://t.co/67D9jbYnvd",None,None,None,None,None,7,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lDNZuWNpFe', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21725209709', 'display_url': 'flickr.com/photos/project…', 'indices': [120, 143]}], 'media': [{'id': 1292315933432832005, 'id_str': '1292315933432832005', 'indices': [144, 167], 'media_url': 'http://pbs.twimg.com/media/Ee86fpXXYAU4GWo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee86fpXXYAU4GWo.jpg', 'url': 'https://t.co/67D9jbYnvd', 'display_url': 'pic.twitter.com/67D9jbYnvd', 'expanded_url': 'https://twitter.com/moonshotbot/status/1292315935509012482/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
224,1292210241694765067,2020-08-08 21:25:04,"??????
KSC-69PC-420
??????
 https://t.co/pix3oued0N https://t.co/5EvGggcL0s",None,None,None,None,None,30,8,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pix3oued0N', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/48299080671', 'display_url': 'flickr.com/photos/project…', 'indices': [22, 45]}], 'media': [{'id': 1292210239123726338, 'id_str': '1292210239123726338', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/Ee7aXbYXoAIMlp-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee7aXbYXoAIMlp-.jpg', 'url': 'https://t.co/5EvGggcL0s', 'display_url': 'pic.twitter.com/5EvGggcL0s', 'expanded_url': 'https://twitter.com/moonshotbot/status/1292210241694765067/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 871, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 493, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1486, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,pl,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
225,1292134742477996033,2020-08-08 16:25:03,"??????
Apollo 11 Hasselblad image from film magazine 40/S - EVA
??????
 https://t.co/NY4qZ3q5L2 https://t.co/xm5sjsRqj6",None,None,None,None,None,37,15,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NY4qZ3q5L2', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/22068769545', 'display_url': 'flickr.com/photos/project…', 'indices': [66, 89]}], 'media': [{'id': 1292134739860762624, 'id_str': '1292134739860762624', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/media/Ee6VsytXsAAyigy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee6VsytXsAAyigy.jpg', 'url': 'https://t.co/xm5sjsRqj6', 'display_url': 'pic.twitter.com/xm5sjsRqj6', 'expanded_url': 'https://twitter.com/moonshotbot/status/1292134742477996033/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
226,1292074346073268225,2020-08-08 12:25:04,"??????
Apollo 16 Hasselblad image from film magazine 119/RR - Lunar orbit
??????
 https://t.co/WK9L5cR7Hh https://t.co/IWtyF9vdfp",None,None,None,None,None,9,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WK9L5cR7Hh', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21969286476', 'display_url': 'flickr.com/photos/project…', 'indices': [76, 99]}], 'media': [{'id': 1292074343678251009, 'id_str': '1292074343678251009', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/Ee5exRZWkAEj7Jx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee5exRZWkAEj7Jx.jpg', 'url': 'https://t.co/IWtyF9vdfp', 'display_url': 'pic.twitter.com/IWtyF9vdfp', 'expanded_url': 'https://twitter.com/moonshotbot/status/1292074346073268225/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
227,1291953549505568769,2020-08-08 04:25:04,"??????
Apollo 8 Hasselblad image from film magazine 14/B - Lunar Orbit, Trans-Earth Coast
??????
 https://t.co/jUre7mRwvw https://t.co/clz5Nk238s",None,None,None,None,None,30,10,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jUre7mRwvw', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21888476942', 'display_url': 'flickr.com/photos/project…', 'indices': [92, 115]}], 'media': [{'id': 1291953547324428290, 'id_str': '1291953547324428290', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/Ee3w5_6UEAIhYFd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee3w5_6UEAIhYFd.jpg', 'url': 'https://t.co/clz5Nk238s', 'display_url': 'pic.twitter.com/clz5Nk238s', 'expanded_url': 'https://twitter.com/moonshotbot/status/1291953549505568769/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
228,1291847851094544385,2020-08-07 21:25:03,"??????
Apollo 15 Hasselblad image from film magazine 90/PP - EVA-2
??????
 https://t.co/KnKDG9Bvly https://t.co/h0h7HuYLg9",None,None,None,None,None,20,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KnKDG9Bvly', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21678254562', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1291847848397606913, 'id_str': '1291847848397606913', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/Ee2QxguXkAEH05r.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee2QxguXkAEH05r.jpg', 'url': 'https://t.co/h0h7HuYLg9', 'display_url': 'pic.twitter.com/h0h7HuYLg9', 'expanded_url': 'https://twitter.com/moonshotbot/status/1291847851094544385/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
229,1291772359792365568,2020-08-07 16:25:05,"??????
Apollo 17 Hasselblad image from film magazine 139/K - 500mm EVA-3
??????
 https://t.co/lJIWbm9jR4 https://t.co/chbanjEXF8",None,None,None,None,None,26,4,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lJIWbm9jR4', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21497342949', 'display_url': 'flickr.com/photos/project…', 'indices': [75, 98]}], 'media': [{'id': 1291772356650770437, 'id_str': '1291772356650770437', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/Ee1MHUDWoAUyz8f.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee1MHUDWoAUyz8f.jpg', 'url': 'https://t.co/chbanjEXF8', 'display_url': 'pic.twitter.com/chbanjEXF8', 'expanded_url': 'https://twitter.com/moonshotbot/status/1291772359792365568/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
230,1291711957867913218,2020-08-07 12:25:04,"??????
Apollo 16 Hasselblad image from film magazine 120/V - Lunar orbit
??????
 https://t.co/08X5c5PiUr https://t.co/pmfLvk9ZY1",None,None,None,None,None,8,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/08X5c5PiUr', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21969222616', 'display_url': 'flickr.com/photos/project…', 'indices': [75, 98]}], 'media': [{'id': 1291711955586166784, 'id_str': '1291711955586166784', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/Ee0VLgjWsAAg_vn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee0VLgjWsAAg_vn.jpg', 'url': 'https://t.co/pmfLvk9ZY1', 'display_url': 'pic.twitter.com/pmfLvk9ZY1', 'expanded_url': 'https://twitter.com/moonshotbot/status/1291711957867913218/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
231,1291591161853943809,2020-08-07 04:25:04,"??????
Apollo 15 Hasselblad image from film magazine 85/LL - SEVA, Pre-EVA-1, EVA-1 &amp; 2
??????
 https://t.co/v2NYO9nDN9 https://t.co/nC1rITx1Iz",None,None,None,None,None,7,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/v2NYO9nDN9', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/22056175332', 'display_url': 'flickr.com/photos/project…', 'indices': [94, 117]}], 'media': [{'id': 1291591159870087168, 'id_str': '1291591159870087168', 'indices': [118, 141], 'media_url': 'http://pbs.twimg.com/media/EeynURcXYAATtH-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeynURcXYAATtH-.jpg', 'url': 'https://t.co/nC1rITx1Iz', 'display_url': 'pic.twitter.com/nC1rITx1Iz', 'expanded_url': 'https://twitter.com/moonshotbot/status/1291591161853943809/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
232,1291591161853943809,2020-08-07 04:25:04,"??????
Apollo 15 Hasselblad image from film magazine 85/LL - SEVA, Pre-EVA-1, EVA-1 &amp; 2
??????
 https://t.co/v2NYO9nDN9 https://t.co/nC1rITx1Iz",None,None,None,None,None,7,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/v2NYO9nDN9', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/22056175332', 'display_url': 'flickr.com/photos/project…', 'indices': [94, 117]}], 'media': [{'id': 1291591159870087168, 'id_str': '1291591159870087168', 'indices': [118, 141], 'media_url': 'http://pbs.twimg.com/media/EeynURcXYAATtH-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeynURcXYAATtH-.jpg', 'url': 'https://t.co/nC1rITx1Iz', 'display_url': 'pic.twitter.com/nC1rITx1Iz', 'expanded_url': 'https://twitter.com/moonshotbot/status/1291591161853943809/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
